256 192
0.013474 -0.003183 0.281233
0.013187 -0.005029 0.278907
0.012919 -0.006838 0.276836
0.012618 -0.008658 0.274267
0.012303 -0.010468 0.271451
0.012074 -0.012192 0.269892
0.011813 -0.013924 0.267836
0.011586 -0.015618 0.266283
0.011377 -0.017291 0.264982
0.011169 -0.018953 0.263683
0.010994 -0.020594 0.262885
0.010804 -0.022234 0.261839
0.010662 -0.023856 0.261541
0.010505 -0.025481 0.260994
0.010316 -0.027104 0.259951
0.010112 -0.028718 0.258661
0.009893 -0.030320 0.257125
0.009676 -0.031908 0.255591
0.009506 -0.033498 0.254802
0.009351 -0.035089 0.254262
0.009167 -0.036662 0.253228
0.008983 -0.038227 0.252195
0.008785 -0.039775 0.250917
0.008588 -0.041312 0.249641
0.008377 -0.042826 0.248122
0.008211 -0.044369 0.247341
0.008045 -0.045906 0.246562
0.007865 -0.047422 0.245539
0.007715 -0.048966 0.245007
0.007536 -0.050469 0.243986
0.007386 -0.052004 0.243455
0.007182 -0.053451 0.241948
0.006964 -0.054861 0.240199
0.006775 -0.056304 0.238940
0.006587 -0.057737 0.237683
0.006467 -0.059294 0.237646
0.006307 -0.060769 0.236878
0.006160 -0.062268 0.236354
0.006053 -0.063857 0.236559
0.005932 -0.065419 0.236520
0.005773 -0.066883 0.235755
0.005626 -0.068377 0.235232
0.005493 -0.069904 0.234951
0.005360 -0.071432 0.234670
0.005263 -0.073075 0.235114
0.005190 -0.074806 0.236037
0.005117 -0.076550 0.236958
0.005042 -0.078307 0.237877
0.004989 -0.080165 0.239274
0.004924 -0.081996 0.240428
0.004868 -0.083890 0.241818
0.004800 -0.085753 0.242966
0.004719 -0.087584 0.243871
0.004636 -0.089427 0.244774
0.004564 -0.091335 0.245914
0.004435 -0.092994 0.245857
0.004294 -0.094601 0.245562
0.004154 -0.096208 0.245267
0.004024 -0.097872 0.245210
0.003905 -0.099596 0.245389
0.003775 -0.101267 0.245331
0.003644 -0.102940 0.245272
0.003514 -0.104616 0.245212
0.003383 -0.106294 0.245152
0.003252 -0.107975 0.245092
0.003120 -0.109658 0.245031
0.002999 -0.111412 0.245205
0.002905 -0.113376 0.246086
0.002811 -0.115354 0.246964
0.002697 -0.117202 0.247370
0.002573 -0.118986 0.247539
0.002457 -0.120849 0.247941
0.002341 -0.122719 0.248343
0.002215 -0.124521 0.248508
0.002097 -0.126406 0.248907
0.001979 -0.128298 0.249304
0.001843 -0.130038 0.249233
0.001706 -0.131780 0.249161
0.001578 -0.133608 0.249322
0.001449 -0.135441 0.249482
0.001337 -0.137451 0.250106
0.001231 -0.139558 0.250961
0.001125 -0.141678 0.251813
0.001025 -0.143901 0.252895
0.000924 -0.146139 0.253973
0.000813 -0.148301 0.254818
0.000687 -0.150289 0.255198
0.000582 -0.152569 0.256269
0.000468 -0.154769 0.257106
0.000332 -0.156689 0.257250
0.000202 -0.158714 0.257623
0.000072 -0.160746 0.257995
-0.000046 -0.162989 0.258824
-0.000171 -0.165142 0.259422
-0.000304 -0.167202 0.259789
-0.000444 -0.169164 0.259925
-0.000578 -0.171238 0.260289
-0.000719 -0.173212 0.260423
-0.000848 -0.175410 0.261012
-0.000978 -0.177618 0.261600
-0.001109 -0.179836 0.262186
-0.001240 -0.182065 0.262769
-0.001322 -0.185334 0.265397
-0.001417 -0.188405 0.267565
-0.001482 -0.192207 0.271088
-0.001551 -0.196053 0.274603
-0.001640 -0.199585 0.277431
-0.001803 -0.201461 0.277086
-0.002013 -0.202237 0.274708
-0.002274 -0.201631 0.269853
-0.002560 -0.200224 0.263655
-0.002886 -0.197488 0.255217
-0.003154 -0.196060 0.249271
-0.003376 -0.195724 0.245359
-0.003564 -0.196258 0.243026
-0.003738 -0.197161 0.241370
-0.003901 -0.198315 0.240165
-0.004068 -0.199324 0.238738
-0.004229 -0.200455 0.237537
-0.004383 -0.201849 0.236784
-0.004532 -0.203375 0.236255
-0.004684 -0.204760 0.235504
-0.004853 -0.205437 0.233641
-0.005031 -0.205671 0.231115
-0.005212 -0.205592 0.228149
-0.005385 -0.205771 0.225633
-0.005553 -0.206069 0.223343
-0.005715 -0.206491 0.221279
-0.005881 -0.206595 0.218776
-0.006043 -0.206823 0.216499
-0.006202 -0.207027 0.214227
-0.006359 -0.207208 0.211958
-0.006517 -0.207212 0.209474
-0.006670 -0.207344 0.207215
-0.006823 -0.207297 0.204740
-0.006969 -0.207539 0.202709
-0.007116 -0.207601 0.200463
-0.007259 -0.207799 0.198439
-0.007402 -0.207816 0.196201
-0.007541 -0.207971 0.194186
-0.007679 -0.208106 0.192175
-0.007816 -0.208054 0.189949
-0.007951 -0.207979 0.187728
-0.008083 -0.207881 0.185511
-0.008212 -0.208097 0.183733
-0.008340 -0.208295 0.181958
-0.008466 -0.208303 0.179970
-0.008590 -0.208463 0.178202
-0.008712 -0.208605 0.176437
-0.008833 -0.208553 0.174460
-0.008953 -0.208480 0.172487
-0.009070 -0.208386 0.170517
-0.009186 -0.208361 0.168660
-0.009300 -0.208317 0.166805
-0.009412 -0.208253 0.164954
-0.009523 -0.208261 0.163215
-0.009632 -0.208158 0.161371
-0.009740 -0.208315 0.159852
-0.009847 -0.208551 0.158443
-0.009952 -0.208677 0.156930
-0.010055 -0.208693 0.155312
-0.010157 -0.208691 0.153698
-0.010258 -0.208673 0.152088
-0.010356 -0.208541 0.150374
-0.010453 -0.208293 0.148557
-0.010550 -0.208418 0.147168
-0.010647 -0.208628 0.145887
-0.010741 -0.208626 0.144398
-0.010832 -0.208408 0.142699
-0.010922 -0.208272 0.141110
-0.011012 -0.208221 0.139629
-0.011099 -0.208052 0.138046
-0.011191 -0.208380 0.136993
-0.011267 -0.207456 0.134679
-0.011357 -0.207860 0.133736
-0.011453 -0.208779 0.133319
0.060123 0.305390 0.684344
0.059917 0.302351 0.684779
0.059660 0.299060 0.684671
0.059351 0.295525 0.684022
0.059042 0.291989 0.683372
0.058784 0.288688 0.683262
0.058525 0.285381 0.683151
0.058265 0.282069 0.683039
0.058005 0.278752 0.682927
0.057794 0.275653 0.683350
0.057533 0.272322 0.683235
0.057271 0.268987 0.683119
0.057058 0.265861 0.683538
0.056795 0.262513 0.683419
0.056532 0.259159 0.683300
0.056268 0.255800 0.683179
0.056004 0.252436 0.683058
0.055740 0.249066 0.682935
0.055522 0.245891 0.683345
0.055256 0.242509 0.683221
0.054990 0.239121 0.683095
0.054723 0.235728 0.682968
0.054503 0.232519 0.683372
0.054235 0.229113 0.683243
0.054013 0.225886 0.683643
0.053744 0.222467 0.683511
0.053474 0.219042 0.683379
0.053250 0.215789 0.683774
0.052979 0.212352 0.683640
0.052708 0.208909 0.683504
0.052481 0.205630 0.683895
0.052209 0.202174 0.683756
0.051937 0.198713 0.683617
0.051708 0.195407 0.684003
0.051434 0.191934 0.683861
0.051203 0.188610 0.684244
0.050928 0.185123 0.684100
0.050653 0.181631 0.683955
0.050420 0.178281 0.684333
0.050101 0.174631 0.683662
0.049867 0.171265 0.684037
0.049589 0.167749 0.683888
0.049353 0.164365 0.684259
0.049075 0.160837 0.684108
0.048796 0.157303 0.683955
0.048517 0.153764 0.683802
0.048278 0.150346 0.684167
0.047997 0.146794 0.684011
0.047757 0.143357 0.684373
0.047595 0.140148 0.685770
0.047432 0.136918 0.687163
0.047069 0.133100 0.685965
0.046588 0.128954 0.683217
0.046265 0.125262 0.682538
0.045943 0.121571 0.681860
0.019448 0.048368 0.333160
0.018566 0.044582 0.323276
0.018402 0.042701 0.322931
0.018314 0.041010 0.323613
0.018035 0.038846 0.321726
0.017721 0.036608 0.319328
0.017501 0.034609 0.318216
0.017209 0.032449 0.316080
0.016991 0.030470 0.314972
0.016738 0.028421 0.313353
0.016485 0.026384 0.311738
0.016216 0.024323 0.309869
0.015966 0.022314 0.308258
0.015628 0.020145 0.305376
0.015256 0.017936 0.301990
0.014905 0.015790 0.298864
0.014609 0.013764 0.296506
0.014367 0.011848 0.294912
0.014178 0.010028 0.294081
0.013973 0.008187 0.292997
0.013751 0.006328 0.291663
0.013513 0.004456 0.290077
0.013259 0.002574 0.288241
0.013007 0.000708 0.286408
0.012739 -0.001163 0.284326
0.012456 -0.003034 0.281996
0.012192 -0.004867 0.279921
0.011929 -0.006682 0.277849
0.011636 -0.008508 0.275278
0.011328 -0.010325 0.272461
0.011103 -0.012053 0.270902
0.010863 -0.013780 0.269095
0.010640 -0.015481 0.267541
0.010433 -0.017161 0.266239
0.010274 -0.018809 0.265687
0.010100 -0.020460 0.264887
0.009912 -0.022111 0.263839
0.009754 -0.023747 0.263290
0.009596 -0.025380 0.262742
0.009424 -0.027012 0.261945
0.009222 -0.028637 0.260653
0.008992 -0.030248 0.258867
0.008749 -0.031839 0.256837
0.008536 -0.033421 0.255304
0.008382 -0.035015 0.254763
0.008229 -0.036605 0.254223
0.008018 -0.038159 0.252695
0.007809 -0.039700 0.251171
0.007629 -0.041250 0.250141
0.007436 -0.042779 0.248867
0.007244 -0.044298 0.247594
0.007080 -0.045837 0.246815
0.006902 -0.047355 0.245791
0.006739 -0.048882 0.245014
0.006563 -0.050385 0.243992
0.006388 -0.051880 0.242973
0.006200 -0.053346 0.241710
0.006027 -0.054824 0.240693
0.005841 -0.056270 0.239434
0.005668 -0.057731 0.238421
0.005522 -0.059238 0.237896
0.005401 -0.060799 0.237857
0.005267 -0.062333 0.237575
0.005133 -0.063867 0.237294
0.005011 -0.065433 0.237254
0.004889 -0.067001 0.237214
0.004766 -0.068572 0.237174
0.004667 -0.070218 0.237617
0.004579 -0.071909 0.238299
0.004524 -0.073726 0.239704
0.004491 -0.075641 0.241587
0.004467 -0.077621 0.243707
0.004430 -0.079584 0.245581
0.004423 -0.081702 0.248172
0.004381 -0.083717 0.250036
0.004305 -0.085615 0.251178
0.004195 -0.087386 0.251597
0.004042 -0.088969 0.251058
0.003920 -0.090700 0.251237
0.003798 -0.092436 0.251414
0.003655 -0.094072 0.251114
0.003482 -0.095545 0.250098
0.003320 -0.097066 0.249322
0.003197 -0.098809 0.249499
0.003064 -0.100499 0.249436
0.002931 -0.102191 0.249374
0.002789 -0.103826 0.249073
0.002646 -0.105460 0.248773
0.002512 -0.107158 0.248710
0.002370 -0.108793 0.248409
0.002236 -0.110495 0.248345
0.002084 -0.112065 0.247808
0.001977 -0.113975 0.248450
0.001877 -0.115965 0.249326
0.001768 -0.117898 0.249965
0.001649 -0.119768 0.250366
0.001496 -0.121351 0.249827
0.001351 -0.123006 0.249523
0.001232 -0.124891 0.249921
0.001111 -0.126783 0.250319
0.000990 -0.128683 0.250715
0.000938 -0.131315 0.253211
0.000784 -0.132916 0.252668
0.000599 -0.134182 0.251194
0.000475 -0.136110 0.251585
0.000373 -0.138302 0.252672
0.000291 -0.140771 0.254454
0.000171 -0.142822 0.255070
0.000058 -0.144973 0.255916
-0.000029 -0.147500 0.257687
-0.000145 -0.149683 0.258528
-0.000269 -0.151785 0.259135
-0.000407 -0.153708 0.259278
-0.000520 -0.156020 0.260343
-0.000653 -0.158056 0.260714
-0.000787 -0.160100 0.261084
-0.000897 -0.162551 0.262372
-0.001039 -0.164515 0.262508
-0.001151 -0.166996 0.263790
-0.001288 -0.169081 0.264152
-0.001415 -0.171383 0.264971
-0.001532 -0.173912 0.266244
-0.001645 -0.176566 0.267743
-0.001716 -0.180114 0.271065
-0.001828 -0.182931 0.272782
-0.001983 -0.184878 0.272673
-0.002084 -0.188071 0.275066
-0.002059 -0.194267 0.283364
-0.002149 -0.198019 0.286648
-0.002345 -0.199240 0.284934
-0.002539 -0.200446 0.283222
-0.002706 -0.202353 0.282872
-0.002898 -0.203535 0.281165
-0.003115 -0.203969 0.278105
-0.003353 -0.203631 0.273697
-0.003600 -0.202871 0.268622
-0.003892 -0.200419 0.260629
-0.004172 -0.198004 0.252878
-0.004420 -0.196405 0.246715
-0.004622 -0.196167 0.243034
-0.004791 -0.197071 0.241378
-0.004954 -0.198092 0.239948
-0.005117 -0.199100 0.238521
-0.005281 -0.199960 0.236873
-0.005438 -0.201077 0.235675
-0.005589 -0.202459 0.234924
-0.005736 -0.203975 0.234397
-0.005888 -0.205208 0.233426
-0.006053 -0.205724 0.231344
-0.006225 -0.205648 0.228378
-0.006392 -0.205684 0.225640
-0.006552 -0.205983 0.223350
-0.006708 -0.206406 0.221286
-0.006864 -0.206659 0.219004
-0.007018 -0.206888 0.216727
-0.007172 -0.206944 0.214234
-0.007322 -0.207125 0.211965
-0.007469 -0.207283 0.209701
-0.007616 -0.207263 0.207222
-0.007760 -0.207373 0.204966
-0.007899 -0.207773 0.203154
-0.008039 -0.207839 0.200907
-0.008177 -0.207880 0.198665
-0.008311 -0.208060 0.196645
-0.008445 -0.208056 0.194411
-0.008576 -0.208192 0.192399
-0.008706 -0.208143 0.190173
-0.008833 -0.208070 0.187952
-0.008959 -0.207973 0.185734
-0.009082 -0.208022 0.183739
-0.009204 -0.208391 0.182181
-0.009324 -0.208401 0.180193
-0.009442 -0.208563 0.178424
-0.009559 -0.208532 0.176443
-0.009674 -0.208656 0.174682
-0.009786 -0.208497 0.172601
-0.009897 -0.208404 0.170631
-0.010007 -0.208381 0.168773
-0.010115 -0.208428 0.167026
-0.010222 -0.208456 0.165282
-0.010327 -0.208467 0.163542
-0.010430 -0.208367 0.161698
-0.010533 -0.208433 0.160072
-0.010635 -0.208670 0.158662
-0.010735 -0.208704 0.157042
-0.010834 -0.208816 0.155531
-0.010931 -0.208816 0.153917
-0.011026 -0.208800 0.152306
-0.011119 -0.208669 0.150592
-0.011209 -0.208423 0.148774
-0.011301 -0.208452 0.147279
-0.011394 -0.208663 0.145999
-0.011482 -0.208562 0.144403
-0.011566 -0.208244 0.142599
-0.011651 -0.208108 0.141010
-0.011734 -0.207956 0.139424
-0.011819 -0.207990 0.138051
-0.011909 -0.208422 0.137103
-0.011976 -0.207395 0.134684
-0.012053 -0.207174 0.133110
-0.012151 -0.208299 0.132904
0.057918 0.305580 0.684360
0.057709 0.302541 0.684794
0.057400 0.299008 0.684146
0.057092 0.295476 0.683496
0.056832 0.292180 0.683388
0.056572 0.288878 0.683278
0.056311 0.285572 0.683167
0.056050 0.282260 0.683055
0.055788 0.278943 0.682942
0.055574 0.275844 0.683366
0.055311 0.272513 0.683251
0.055048 0.269178 0.683135
0.054831 0.266053 0.683554
0.054567 0.262704 0.683435
0.054302 0.259351 0.683315
0.054037 0.255992 0.683195
0.053771 0.252628 0.683074
0.053505 0.249259 0.682951
0.053238 0.245884 0.682828
0.053016 0.242701 0.683236
0.052748 0.239314 0.683111
0.052480 0.235921 0.682984
0.052256 0.232712 0.683388
0.051987 0.229306 0.683258
0.051717 0.225895 0.683128
0.051491 0.222660 0.683527
0.051220 0.219236 0.683395
0.050992 0.215983 0.683790
0.050720 0.212546 0.683655
0.050447 0.209104 0.683520
0.050217 0.205824 0.683910
0.049943 0.202369 0.683772
0.049669 0.198908 0.683633
0.049437 0.195603 0.684019
0.049161 0.192129 0.683877
0.048927 0.188806 0.684260
0.048651 0.185319 0.684116
0.048374 0.181827 0.683971
0.048138 0.178477 0.684349
0.047860 0.174972 0.684202
0.047581 0.171462 0.684053
0.047343 0.168086 0.684426
0.047063 0.164562 0.684276
0.046823 0.161168 0.684645
0.046542 0.157632 0.684492
0.046221 0.153961 0.683818
0.045940 0.150417 0.683663
0.045697 0.146991 0.684027
0.045414 0.143434 0.683870
0.045208 0.140109 0.684749
0.045001 0.136769 0.685625
0.044716 0.133185 0.685463
0.044279 0.129153 0.683233
0.044107 0.125894 0.684621
0.043597 0.121664 0.681360
0.043535 0.118696 0.684291
0.018663 0.048151 0.341056
0.017354 0.043145 0.324740
0.017389 0.041779 0.327221
0.017042 0.039411 0.324302
0.016787 0.037294 0.322672
0.016640 0.035453 0.322582
0.016297 0.033142 0.319674
0.015904 0.030735 0.316003
0.015602 0.028560 0.313617
0.015371 0.026560 0.312256
0.015141 0.024570 0.310898
0.014894 0.022555 0.309286
0.014615 0.020484 0.307167
0.014320 0.018398 0.304797
0.013977 0.016237 0.301668
0.013619 0.014074 0.298291
0.013347 0.012089 0.296188
0.013143 0.010235 0.295102
0.012956 0.008415 0.294271
0.012737 0.006550 0.292935
0.012502 0.004671 0.291348
0.012253 0.002782 0.289511
0.011973 0.000866 0.287173
0.011726 -0.000989 0.285342
0.011466 -0.002848 0.283262
0.011206 -0.004688 0.281186
0.010949 -0.006509 0.279113
0.010693 -0.008313 0.277043
0.010438 -0.010098 0.274977
0.010231 -0.011827 0.273666
0.010055 -0.013525 0.272857
0.009834 -0.015246 0.271300
0.009629 -0.016945 0.269994
0.009440 -0.018627 0.268940
0.009237 -0.020307 0.267638
0.009064 -0.021968 0.266836
0.008891 -0.023623 0.266035
0.008719 -0.025273 0.265236
0.008547 -0.026918 0.264437
0.008376 -0.028558 0.263639
0.008163 -0.030186 0.262098
0.007924 -0.031795 0.260064
0.007646 -0.033372 0.257291
0.007451 -0.034958 0.256006
0.007284 -0.036548 0.255218
0.007091 -0.038116 0.253936
0.006872 -0.039654 0.252164
0.006694 -0.041209 0.251133
0.006530 -0.042769 0.250350
0.006366 -0.044324 0.249567
0.006151 -0.045813 0.247804
0.005951 -0.047303 0.246288
0.005764 -0.048798 0.245020
0.005590 -0.050301 0.243999
0.005418 -0.051796 0.242980
0.005258 -0.053305 0.242206
0.005110 -0.054832 0.241677
0.004963 -0.056356 0.241148
0.004804 -0.057852 0.240377
0.004646 -0.059343 0.239606
0.004523 -0.060913 0.239566
0.004434 -0.062573 0.240254
0.004333 -0.064214 0.240698
0.004242 -0.065894 0.241383
0.004151 -0.067584 0.242065
0.004081 -0.069354 0.243230
0.004020 -0.071176 0.244634
0.003969 -0.073053 0.246275
0.003926 -0.074990 0.248154
0.003892 -0.076990 0.250270
0.003845 -0.078975 0.252140
0.003796 -0.080983 0.254006
0.003756 -0.083059 0.256108
0.003693 -0.085071 0.257725
0.003578 -0.086872 0.258139
0.003452 -0.088633 0.258312
0.003335 -0.090448 0.258724
0.003335 -0.092874 0.262003
0.003129 -0.094256 0.260259
0.002916 -0.095570 0.258279
0.002705 -0.096866 0.256303
0.002522 -0.098310 0.255044
0.002368 -0.099913 0.254501
0.002214 -0.101515 0.253959
0.002069 -0.103172 0.253654
0.001933 -0.104891 0.253587
0.001797 -0.106612 0.253519
0.001635 -0.108146 0.252740
0.001490 -0.109804 0.252436
0.001370 -0.111660 0.252840
0.001274 -0.113725 0.253950
0.001177 -0.115806 0.255058
0.001094 -0.118042 0.256634
0.000954 -0.119801 0.256559
0.000822 -0.121635 0.256719
0.000659 -0.123179 0.255938
0.000527 -0.125019 0.256097
0.000401 -0.126940 0.256489
0.000297 -0.129102 0.257582
0.000263 -0.132069 0.261010
0.000599 -0.139333 0.276809
0.001273 -0.150939 0.304476
0.001510 -0.157884 0.318100
0.001398 -0.160776 0.320052
0.001271 -0.163522 0.321533
0.001129 -0.166116 0.322547
0.000909 -0.167668 0.320772
0.000747 -0.170010 0.321087
0.000559 -0.171996 0.320473
0.000402 -0.174440 0.321018
0.000250 -0.176987 0.321791
0.000137 -0.180210 0.324179
-0.000013 -0.182889 0.325177
-0.000197 -0.185000 0.324789
-0.000398 -0.186815 0.323710
-0.000614 -0.188323 0.321943
-0.000808 -0.190220 0.321098
-0.000991 -0.192316 0.320713
-0.001209 -0.193686 0.318723
-0.001421 -0.195143 0.316965
-0.001636 -0.196478 0.314982
-0.001849 -0.197794 0.313002
-0.002057 -0.199201 0.311253
-0.002276 -0.200262 0.308823
-0.002497 -0.201188 0.306170
-0.002712 -0.202200 0.303749
-0.002929 -0.203074 0.301105
-0.003160 -0.203461 0.297557
-0.003388 -0.203810 0.294017
-0.003619 -0.203887 0.290029
-0.003851 -0.203803 0.285823
-0.004061 -0.204278 0.282756
-0.004276 -0.204478 0.279243
-0.004487 -0.204641 0.275736
-0.004711 -0.204144 0.271109
-0.004952 -0.202716 0.264915
-0.005199 -0.200711 0.257834
-0.005450 -0.198113 0.249868
-0.005664 -0.196855 0.244388
-0.005844 -0.196980 0.241385
-0.006006 -0.197869 0.239732
-0.006164 -0.198876 0.238305
-0.006323 -0.199735 0.236657
-0.006481 -0.200578 0.235012
-0.006636 -0.201544 0.233593
-0.006780 -0.203191 0.233291
-0.006927 -0.204558 0.232543
-0.007080 -0.205495 0.231129
-0.007239 -0.205703 0.228607
-0.007397 -0.205742 0.225869
-0.007551 -0.205897 0.223357
-0.007700 -0.206320 0.221293
-0.007848 -0.206722 0.219232
-0.007994 -0.207103 0.217176
-0.008140 -0.207162 0.214682
-0.008282 -0.207347 0.212413
-0.008424 -0.207201 0.209708
-0.008563 -0.207336 0.207448
-0.008699 -0.207448 0.205193
-0.008833 -0.207693 0.203161
-0.008965 -0.207918 0.201133
-0.009096 -0.207961 0.198890
-0.009224 -0.207981 0.196652
-0.009350 -0.208141 0.194636
-0.009475 -0.208279 0.192624
-0.009597 -0.208066 0.190180
-0.009717 -0.207994 0.187958
-0.009836 -0.208065 0.185958
-0.009954 -0.208285 0.184179
-0.010070 -0.208487 0.182404
-0.010184 -0.208499 0.180415
-0.010295 -0.208490 0.178430
-0.010406 -0.208634 0.176666
-0.010515 -0.208584 0.174688
-0.010621 -0.208514 0.172714
-0.010726 -0.208511 0.170852
-0.010829 -0.208400 0.168886
-0.010932 -0.208448 0.167139
-0.011034 -0.208569 0.165503
-0.011133 -0.208581 0.163762
-0.011231 -0.208575 0.162025
-0.011328 -0.208551 0.160291
-0.011425 -0.208696 0.158775
-0.011522 -0.208920 0.157368
-0.011615 -0.208939 0.155750
-0.011706 -0.208941 0.154136
-0.011796 -0.208926 0.152524
-0.011882 -0.208701 0.150703
-0.011966 -0.208456 0.148886
-0.012053 -0.208486 0.147390
-0.012141 -0.208599 0.146004
-0.012225 -0.208598 0.144514
-0.012303 -0.208281 0.142710
-0.012382 -0.208147 0.141120
-0.012462 -0.208096 0.139640
-0.012541 -0.208030 0.138162
-0.012626 -0.208360 0.137108
-0.012684 -0.207334 0.134689
-0.012758 -0.207218 0.133220
-0.012855 -0.208238 0.132909
0.055712 0.305770 0.684375
0.055500 0.302731 0.684810
0.055191 0.299198 0.684161
0.054883 0.295666 0.683512
0.054621 0.292370 0.683403
0.054359 0.289069 0.683293
0.054097 0.285762 0.683182
0.053834 0.282450 0.683070
0.053571 0.279133 0.682958
0.053353 0.276035 0.683381
0.053089 0.272705 0.683266
0.052870 0.269588 0.683687
0.052604 0.266245 0.683569
0.052338 0.262896 0.683451
0.052072 0.259543 0.683331
0.051805 0.256184 0.683211
0.051537 0.252820 0.683089
0.051270 0.249451 0.682967
0.051001 0.246077 0.682843
0.050733 0.242697 0.682719
0.050507 0.239507 0.683126
0.050237 0.236114 0.682999
0.050010 0.232906 0.683403
0.049739 0.229500 0.683274
0.049510 0.226273 0.683675
0.049238 0.222854 0.683543
0.048965 0.219430 0.683411
0.048734 0.216178 0.683806
0.048460 0.212741 0.683671
0.048186 0.209298 0.683535
0.047953 0.206019 0.683926
0.047677 0.202564 0.683788
0.047402 0.199103 0.683649
0.047166 0.195798 0.684035
0.046889 0.192325 0.683893
0.046652 0.189001 0.684276
0.046374 0.185515 0.684132
0.046095 0.182023 0.683987
0.045816 0.178526 0.683841
0.045537 0.175023 0.683694
0.045296 0.171658 0.684069
0.045015 0.168143 0.683920
0.044772 0.164760 0.684292
0.044491 0.161231 0.684140
0.044209 0.157698 0.683987
0.043926 0.154159 0.683834
0.043680 0.150741 0.684199
0.043397 0.147189 0.684043
0.043112 0.143632 0.683886
0.042828 0.140070 0.683728
0.042616 0.136735 0.684605
0.042366 0.133271 0.684962
0.042080 0.129685 0.684800
0.041864 0.126311 0.685670
0.041576 0.122709 0.685505
0.040755 0.117553 0.677605
0.041457 0.116799 0.691868
0.018906 0.050894 0.364891
0.016547 0.042836 0.332371
0.016015 0.039930 0.326622
0.015797 0.037892 0.325503
0.015477 0.035598 0.322846
0.015380 0.033880 0.323524
0.014946 0.031329 0.319082
0.014598 0.029018 0.315926
0.014303 0.026852 0.313542
0.014059 0.024818 0.311926
0.013816 0.022798 0.310313
0.013575 0.020790 0.308703
0.013302 0.018729 0.306586
0.013031 0.016687 0.304473
0.012698 0.014539 0.301346
0.012398 0.012479 0.298733
0.012133 0.010499 0.296631
0.011931 0.008644 0.295545
0.011684 0.006721 0.293702
0.011468 0.004862 0.292367
0.011223 0.002967 0.290529
0.010995 0.001110 0.288946
0.010752 -0.000754 0.287114
0.010511 -0.002603 0.285284
0.010272 -0.004436 0.283458
0.010034 -0.006254 0.281634
0.009797 -0.008056 0.279813
0.009561 -0.009842 0.277995
0.009370 -0.011575 0.276931
0.009208 -0.013278 0.276370
0.008990 -0.015018 0.274809
0.008787 -0.016736 0.273500
0.008571 -0.018451 0.271943
0.008370 -0.020147 0.270638
0.008210 -0.021819 0.270083
0.008038 -0.023491 0.269279
0.007866 -0.025158 0.268476
0.007694 -0.026820 0.267674
0.007510 -0.028477 0.266625
0.007326 -0.030125 0.265577
0.007117 -0.031759 0.264035
0.006845 -0.033357 0.261258
0.006575 -0.034930 0.258486
0.006358 -0.036504 0.256707
0.006155 -0.038072 0.255177
0.005953 -0.039626 0.253650
0.005789 -0.041201 0.252864
0.005613 -0.042758 0.251833
0.005474 -0.044348 0.251541
0.005288 -0.045878 0.250266
0.005090 -0.047382 0.248749
0.004905 -0.048890 0.247478
0.004710 -0.050368 0.245965
0.004562 -0.051915 0.245432
0.004414 -0.053458 0.244900
0.004288 -0.055045 0.244857
0.004163 -0.056634 0.244814
0.004015 -0.058175 0.244282
0.003878 -0.059741 0.243995
0.003752 -0.061334 0.243950
0.003690 -0.063105 0.245363
0.003627 -0.064895 0.246772
0.003572 -0.066736 0.248421
0.003495 -0.068530 0.249581
0.003436 -0.070409 0.251222
0.003366 -0.072274 0.252618
0.003414 -0.074602 0.256908
0.003300 -0.076365 0.257329
0.003176 -0.078096 0.257508
0.003099 -0.080037 0.258889
0.003039 -0.082081 0.260749
0.002987 -0.084193 0.262844
0.002924 -0.086285 0.264694
0.002830 -0.088263 0.265821
0.002754 -0.090351 0.267424
0.002882 -0.093584 0.274527
0.003366 -0.098957 0.291419
0.003686 -0.103642 0.304216
0.003837 -0.107520 0.312691
0.003724 -0.109871 0.313997
0.003610 -0.112240 0.315300
0.003635 -0.115592 0.320644
0.003614 -0.118717 0.324788
0.003516 -0.121357 0.326786
0.003415 -0.124024 0.328779
0.003273 -0.126406 0.329583
0.003092 -0.128486 0.329201
0.002925 -0.130694 0.329292
0.002721 -0.132579 0.328201
0.002517 -0.134456 0.327111
0.002329 -0.136462 0.326494
0.002212 -0.139163 0.328233
0.002093 -0.141887 0.329967
0.001910 -0.143984 0.329582
0.001741 -0.146227 0.329666
0.001544 -0.148177 0.328811
0.001433 -0.151112 0.331003
0.001313 -0.153999 0.332956
0.001217 -0.157228 0.335839
0.001105 -0.160333 0.338249
0.000928 -0.162654 0.338319
0.000728 -0.164649 0.337456
0.000551 -0.166975 0.337525
0.000374 -0.169306 0.337593
0.000190 -0.171556 0.337428
-0.000026 -0.173280 0.335870
-0.000209 -0.175527 0.335705
-0.000414 -0.177414 0.334614
-0.000628 -0.179110 0.333061
-0.000821 -0.181165 0.332435
-0.001059 -0.182367 0.329731
-0.001240 -0.184597 0.329569
-0.001417 -0.186927 0.329638
-0.001618 -0.188770 0.328554
-0.001822 -0.190505 0.327242
-0.002030 -0.192129 0.325702
-0.002224 -0.194047 0.324853
-0.002439 -0.195441 0.322859
-0.002640 -0.197131 0.321555
-0.002851 -0.198493 0.319566
-0.003069 -0.199621 0.317124
-0.003281 -0.200834 0.314915
-0.003498 -0.201806 0.312253
-0.003713 -0.202752 0.309596
-0.003923 -0.203784 0.307172
-0.004140 -0.204451 0.304069
