256 192
0.089670 -0.100702 0.337363
0.089860 -0.102667 0.337511
0.089983 -0.104571 0.337420
0.090041 -0.106410 0.337090
0.090098 -0.108252 0.336760
0.090156 -0.110097 0.336429
0.090213 -0.111944 0.336097
0.090337 -0.113867 0.335999
0.090394 -0.115721 0.335665
0.090451 -0.117576 0.335330
0.090509 -0.119435 0.334995
0.090632 -0.121374 0.334892
0.090689 -0.123239 0.334555
0.090747 -0.125106 0.334216
0.090870 -0.127058 0.334109
0.091060 -0.129100 0.334233
0.091249 -0.131149 0.334354
0.091372 -0.133119 0.334241
0.091562 -0.135181 0.334358
0.091619 -0.137073 0.334012
0.091808 -0.139149 0.334124
0.091997 -0.141231 0.334234
0.092187 -0.143321 0.334342
0.092310 -0.145325 0.334219
0.092499 -0.147429 0.334322
0.092622 -0.149443 0.334196
0.092811 -0.151561 0.334295
0.092934 -0.153587 0.334164
0.092991 -0.155517 0.333806
0.093048 -0.157450 0.333446
0.093039 -0.159283 0.332860
0.092766 -0.160699 0.331372
0.092295 -0.161789 0.329213
0.091626 -0.162542 0.326385
0.090694 -0.162838 0.322668
0.089761 -0.163099 0.318962
0.088829 -0.163326 0.315267
0.087831 -0.163406 0.311360
0.086702 -0.163223 0.307020
0.085638 -0.163112 0.302916
0.084641 -0.163076 0.299046
0.083643 -0.163003 0.295189
0.082712 -0.163010 0.291564
0.081781 -0.162983 0.287951
0.080917 -0.163041 0.284569
0.080052 -0.163066 0.281197
0.079253 -0.163182 0.278055
0.078521 -0.163392 0.275142
0.077722 -0.163449 0.272019
0.076858 -0.163350 0.268687
0.076060 -0.163347 0.265583
0.075262 -0.163313 0.262489
0.074465 -0.163250 0.259405
0.073667 -0.163156 0.256330
0.072936 -0.163166 0.253480
0.072270 -0.163282 0.250856
0.071604 -0.163373 0.248239
0.070939 -0.163439 0.245631
0.070208 -0.163343 0.242816
0.069543 -0.163358 0.240223
0.068878 -0.163348 0.237639
0.068279 -0.163455 0.235276
0.067614 -0.163397 0.232708
0.067015 -0.163458 0.230360
0.066416 -0.163496 0.228019
0.065818 -0.163512 0.225685
0.065219 -0.163505 0.223359
0.064621 -0.163476 0.221039
0.064023 -0.163425 0.218727
0.063490 -0.163503 0.216632
0.062958 -0.163561 0.214544
0.062459 -0.163675 0.212567
0.061992 -0.163849 0.210700
0.061460 -0.163849 0.208630
0.060928 -0.163829 0.206567
0.060364 -0.163709 0.204406
0.059832 -0.163649 0.202355
0.059333 -0.163649 0.200415
0.058900 -0.163793 0.198687
0.058369 -0.163675 0.196655
0.057837 -0.163537 0.194629
0.057339 -0.163463 0.192712
0.056808 -0.163286 0.190699
0.056277 -0.163089 0.188692
0.055713 -0.162787 0.186589
0.055215 -0.162635 0.184697
0.054717 -0.162464 0.182811
0.054252 -0.162362 0.181033
0.053820 -0.162330 0.179361
0.053355 -0.162193 0.177594
0.052890 -0.162040 0.175832
0.052425 -0.161868 0.174076
0.051961 -0.161679 0.172325
0.051529 -0.161564 0.170680
0.051130 -0.161523 0.169141
0.050732 -0.161468 0.167606
0.050366 -0.161490 0.166176
0.049967 -0.161405 0.164650
0.049569 -0.161306 0.163130
0.049170 -0.161191 0.161614
0.048837 -0.161252 0.160301
0.048537 -0.161395 0.159091
0.048237 -0.161528 0.157884
0.047905 -0.161552 0.156583
0.047572 -0.161564 0.155285
0.047272 -0.161662 0.154090
0.046940 -0.161650 0.152800
0.046608 -0.161625 0.151514
0.046275 -0.161588 0.150232
0.045943 -0.161538 0.148955
0.045578 -0.161374 0.147584
0.045213 -0.161197 0.146217
0.044815 -0.160904 0.144759
0.044451 -0.160699 0.143401
0.044086 -0.160480 0.142048
0.043820 -0.160560 0.140988
0.043521 -0.160526 0.139834
0.043287 -0.160692 0.138876
0.043086 -0.160955 0.138015
0.042885 -0.161211 0.137157
0.042652 -0.161351 0.136207
0.042386 -0.161375 0.135164
0.042185 -0.161607 0.134314
0.041952 -0.161721 0.133372
0.041784 -0.162047 0.132621
0.041583 -0.162256 0.131778
0.041317 -0.162235 0.130749
0.040954 -0.161869 0.129444
0.040426 -0.160926 0.127675
0.040030 -0.160416 0.126286
0.039862 -0.160687 0.125552
0.039956 -0.161867 0.125563
0.039494 -0.161095 0.123999
0.039163 -0.160769 0.122809
0.039323 -0.162174 0.123007
0.080790 0.101428 0.367554
0.081443 0.100670 0.369898
0.081303 0.098893 0.368813
0.081427 0.097448 0.368868
0.081552 0.095998 0.368922
0.081544 0.094384 0.368406
0.081668 0.092927 0.368457
0.081924 0.091617 0.369073
0.081982 0.090071 0.368838
0.082106 0.088598 0.368884
0.082165 0.087046 0.368646
0.082289 0.085563 0.368689
0.082479 0.084146 0.369012
0.082603 0.082652 0.369052
0.082661 0.081085 0.368810
0.082785 0.079582 0.368847
0.082909 0.078075 0.368882
0.083099 0.076626 0.369195
0.083157 0.075045 0.368948
0.083346 0.073584 0.369257
0.083404 0.071995 0.369007
0.083594 0.070521 0.369312
0.083718 0.068982 0.369337
0.083842 0.067439 0.369361
0.083966 0.065890 0.369383
0.084089 0.064336 0.369404
0.084213 0.062778 0.369423
0.084337 0.061214 0.369440
0.084460 0.059645 0.369456
0.084518 0.058022 0.369196
0.084576 0.056397 0.368935
0.084699 0.054816 0.368947
0.084757 0.053185 0.368684
0.084881 0.051595 0.368693
0.084938 0.049957 0.368428
0.084996 0.048317 0.368162
0.085053 0.046674 0.367895
0.085045 0.044990 0.367357
0.085103 0.043343 0.367089
0.085160 0.041695 0.366820
0.085218 0.040043 0.366551
0.085341 0.038423 0.366550
0.085465 0.036799 0.366548
0.085588 0.035169 0.366544
0.085645 0.033504 0.366271
0.085769 0.031865 0.366264
0.085892 0.030222 0.366256
0.086015 0.028574 0.366246
0.086139 0.026920 0.366235
0.086262 0.025262 0.366222
0.086451 0.023622 0.366474
0.086574 0.021952 0.366457
0.086631 0.020257 0.366174
0.086754 0.018579 0.366155
0.086878 0.016895 0.366134
0.087001 0.015207 0.366111
0.087058 0.013499 0.365823
0.087181 0.011802 0.365798
0.087370 0.010113 0.366034
0.087427 0.008393 0.365743
0.087616 0.006691 0.365975
0.087673 0.004964 0.365681
0.087796 0.003242 0.365648
0.087853 0.001508 0.365352
0.087976 -0.000222 0.365316
0.088033 -0.001962 0.365019
0.088156 -0.003702 0.364980
0.088213 -0.005448 0.364680
0.088336 -0.007196 0.364639
0.088393 -0.008948 0.364337
0.088581 -0.010707 0.364551
0.088638 -0.012466 0.364247
0.088761 -0.014233 0.364199
0.088883 -0.016005 0.364150
0.088940 -0.017775 0.363843
0.088997 -0.019547 0.363535
0.089120 -0.021331 0.363482
0.089243 -0.023120 0.363427
0.089365 -0.024914 0.363370
0.089488 -0.026714 0.363313
0.089610 -0.028518 0.363253
0.089733 -0.030327 0.363192
0.089855 -0.032141 0.363129
0.090043 -0.033978 0.363318
0.090165 -0.035803 0.363252
0.090222 -0.037613 0.362932
0.090345 -0.039447 0.362862
0.090467 -0.041286 0.362792
0.090524 -0.043106 0.362469
0.090646 -0.044953 0.362395
0.090768 -0.046806 0.362320
0.090825 -0.048636 0.361994
0.090882 -0.050468 0.361667
0.091069 -0.052363 0.361837
0.091191 -0.054235 0.361755
0.091314 -0.056111 0.361673
0.091370 -0.057958 0.361341
0.091558 -0.059879 0.361503
0.091680 -0.061770 0.361415
0.091802 -0.063666 0.361326
0.091924 -0.065568 0.361236
0.091980 -0.067433 0.360898
0.092102 -0.069343 0.360805
0.092093 -0.071172 0.360220
0.092084 -0.073001 0.359635
0.092010 -0.074784 0.358806
0.091674 -0.076378 0.357003
0.091141 -0.077815 0.354474
0.090477 -0.079133 0.351465
0.089749 -0.080376 0.348222
0.089216 -0.081747 0.345714
0.088749 -0.083151 0.343454
0.088479 -0.084701 0.341923
0.088274 -0.086296 0.340637
0.088134 -0.087940 0.339594
0.088060 -0.089637 0.338792
0.088117 -0.091451 0.338471
0.088174 -0.093267 0.338149
0.088296 -0.095147 0.338065
0.088353 -0.096969 0.337741
0.088475 -0.098858 0.337655
0.088597 -0.100751 0.337567
0.088784 -0.102717 0.337714
0.088906 -0.104622 0.337622
0.088963 -0.106463 0.337293
0.089020 -0.108306 0.336962
0.089076 -0.110152 0.336630
0.089133 -0.112000 0.336298
0.089189 -0.113851 0.335965
0.089246 -0.115704 0.335631
0.089368 -0.117636 0.335530
0.089424 -0.119496 0.335194
0.089546 -0.121437 0.335091
0.089603 -0.123303 0.334753
0.089659 -0.125171 0.334414
0.089781 -0.127125 0.334307
0.089968 -0.129167 0.334430
0.090090 -0.131132 0.334319
0.090277 -0.133189 0.334438
0.090398 -0.135165 0.334323
0.090520 -0.137146 0.334207
0.090641 -0.139132 0.334089
0.090828 -0.141214 0.334199
0.090950 -0.143211 0.334078
0.091071 -0.145214 0.333955
0.091258 -0.147316 0.334059
0.091445 -0.149426 0.334160
0.091631 -0.151544 0.334259
0.091753 -0.153570 0.334129
0.091809 -0.155500 0.333770
0.091865 -0.157433 0.333411
0.091921 -0.159369 0.333051
0.091782 -0.160994 0.332013
0.091317 -0.162088 0.329853
0.090591 -0.162738 0.326799
0.089604 -0.162929 0.322857
0.088618 -0.163083 0.318928
0.087632 -0.163199 0.315010
0.086581 -0.163167 0.310881
0.085530 -0.163094 0.306765
0.084479 -0.162982 0.302661
0.083494 -0.162945 0.298792
0.082574 -0.162988 0.295157
0.081719 -0.163113 0.291754
0.080735 -0.162968 0.287920
0.079815 -0.162905 0.284318
0.079026 -0.163051 0.281166
0.078172 -0.163045 0.277805
0.077448 -0.163253 0.274893
0.076594 -0.163184 0.271552
0.075871 -0.163336 0.268657
0.075018 -0.163205 0.265336
0.074229 -0.163170 0.262243
0.073441 -0.163105 0.259159
0.072653 -0.163011 0.256085
0.071996 -0.163152 0.253452
0.071273 -0.163134 0.250612
0.070616 -0.163224 0.247996
0.069958 -0.163290 0.245389
0.069301 -0.163330 0.242789
0.068644 -0.163345 0.240197
0.067987 -0.163335 0.237613
0.067330 -0.163301 0.235037
0.066739 -0.163384 0.232682
0.066147 -0.163445 0.230334
0.065555 -0.163484 0.227993
0.064964 -0.163500 0.225660
0.064373 -0.163493 0.223333
0.063847 -0.163613 0.221225
0.063256 -0.163563 0.218913
0.062730 -0.163642 0.216818
0.062204 -0.163701 0.214729
0.061678 -0.163741 0.212647
0.061217 -0.163915 0.210780
0.060724 -0.163994 0.208815
0.060198 -0.163975 0.206751
0.059641 -0.163857 0.204590
0.059115 -0.163798 0.202539
0.058623 -0.163799 0.200599
0.058130 -0.163782 0.198664
0.057670 -0.163828 0.196838
0.057177 -0.163774 0.194915
0.056652 -0.163618 0.192895
0.056193 -0.163610 0.191087
0.055668 -0.163416 0.189079
0.055143 -0.163201 0.187078
0.054619 -0.162967 0.185083
0.054159 -0.162885 0.183299
0.053732 -0.162873 0.181621
0.053273 -0.162757 0.179847
0.052846 -0.162712 0.178180
0.052387 -0.162562 0.176417
0.051960 -0.162484 0.174760
0.051469 -0.162210 0.172908
0.051043 -0.162098 0.171262
0.050616 -0.161970 0.169621
0.050255 -0.162010 0.168186
0.049828 -0.161851 0.166555
0.049467 -0.161862 0.165128
0.049138 -0.161953 0.163806
0.048744 -0.161843 0.162289
0.048416 -0.161908 0.160974
0.048087 -0.161960 0.159664
0.047790 -0.162096 0.158456
0.047494 -0.162221 0.157252
0.047133 -0.162140 0.155855
0.046805 -0.162144 0.154561
0.046476 -0.162134 0.153270
0.046148 -0.162113 0.151983
0.045820 -0.162079 0.150701
0.045491 -0.162032 0.149422
0.045131 -0.161872 0.148050
0.044738 -0.161596 0.146586
0.044345 -0.161305 0.145127
0.043985 -0.161103 0.143769
0.043657 -0.160990 0.142512
0.043394 -0.161074 0.141450
0.043130 -0.161148 0.140392
0.042900 -0.161317 0.139432
0.042701 -0.161584 0.138570
0.042438 -0.161630 0.137521
0.042240 -0.161881 0.136665
0.041945 -0.161799 0.135526
0.041714 -0.161925 0.134581
0.041451 -0.161932 0.133544
0.041253 -0.162149 0.132698
0.041055 -0.162359 0.131855
0.040792 -0.162338 0.130827
0.040400 -0.161861 0.129427
0.039912 -0.161031 0.127752
0.039488 -0.160408 0.126270
0.039258 -0.160452 0.125350
0.039189 -0.161058 0.124898
0.038797 -0.160513 0.123520
0.038890 -0.161686 0.123533
0.038983 -0.162863 0.123544
0.079759 0.101443 0.367523
0.080208 0.100433 0.369011
0.080200 0.098826 0.368497
0.080453 0.097545 0.369122
0.080576 0.096093 0.369175
0.080503 0.094400 0.368375
0.080625 0.092942 0.368426
0.080813 0.091556 0.368759
0.080870 0.090011 0.368524
0.080993 0.088539 0.368570
0.081050 0.086988 0.368333
0.081173 0.085507 0.368377
0.081360 0.084091 0.368700
0.081483 0.082598 0.368740
0.081605 0.081100 0.368778
0.081662 0.079531 0.368535
0.081850 0.078090 0.368850
0.082037 0.076642 0.369163
0.082160 0.075123 0.369195
0.082282 0.073599 0.369225
0.082404 0.072070 0.369253
0.082526 0.070537 0.369280
0.082649 0.068998 0.369306
0.082771 0.067454 0.369329
0.082893 0.065905 0.369351
0.083015 0.064352 0.369372
0.083137 0.062793 0.369391
0.083259 0.061229 0.369408
0.083381 0.059661 0.369424
0.083438 0.058038 0.369164
0.083495 0.056413 0.368903
0.083617 0.054832 0.368914
0.083739 0.053246 0.368924
0.083861 0.051655 0.368933
0.083918 0.050016 0.368668
0.083975 0.048374 0.368401
0.083966 0.046690 0.367863
0.084023 0.045045 0.367595
0.084015 0.043359 0.367056
0.084072 0.041710 0.366788
0.084193 0.040094 0.366788
0.084315 0.038473 0.366787
0.084372 0.036815 0.366516
0.084494 0.035185 0.366512
0.084615 0.033550 0.366506
0.084737 0.031911 0.366499
0.084859 0.030266 0.366491
0.084980 0.028616 0.366481
0.085102 0.026962 0.366469
0.085224 0.025302 0.366456
0.085345 0.023638 0.366441
0.085402 0.021946 0.366158
0.085523 0.020273 0.366141
0.085645 0.018595 0.366121
0.085766 0.016912 0.366100
0.085888 0.015223 0.366078
0.085944 0.013515 0.365790
0.086066 0.011818 0.365765
0.086252 0.010129 0.366001
0.086309 0.008409 0.365710
0.086430 0.006697 0.365679
0.086551 0.004980 0.365648
0.086608 0.003250 0.365353
0.086729 0.001525 0.365319
0.086785 -0.000212 0.365022
0.086906 -0.001946 0.364985
0.087028 -0.003685 0.364946
0.087084 -0.005431 0.364647
0.087205 -0.007179 0.364605
0.087261 -0.008932 0.364303
0.087382 -0.010688 0.364259
0.087568 -0.012453 0.364470
0.087625 -0.014217 0.364165
0.087746 -0.015988 0.364116
0.087802 -0.017758 0.363809
0.087923 -0.019539 0.363757
0.088044 -0.021324 0.363703
0.088165 -0.023114 0.363648
0.088221 -0.024898 0.363336
0.088342 -0.026697 0.363278
0.088463 -0.028501 0.363219
0.088584 -0.030310 0.363158
0.088704 -0.032124 0.363095
0.088825 -0.033943 0.363031
0.089011 -0.035787 0.363217
0.089067 -0.037596 0.362897
0.089188 -0.039430 0.362828
0.089308 -0.041269 0.362757
0.089429 -0.043113 0.362685
0.089485 -0.044937 0.362361
0.089606 -0.046789 0.362285
0.089662 -0.048619 0.361959
0.089782 -0.050480 0.361881
0.089903 -0.052346 0.361802
0.090023 -0.054218 0.361721
0.090079 -0.056061 0.361390
0.090200 -0.057941 0.361306
0.090320 -0.059826 0.361221
0.090441 -0.061716 0.361134
0.090561 -0.063611 0.361045
0.090681 -0.065511 0.360955
0.090737 -0.067376 0.360617
0.090858 -0.069285 0.360524
0.090913 -0.071155 0.360185
0.090969 -0.073028 0.359844
0.091025 -0.074904 0.359503
0.090821 -0.076595 0.358186
0.090295 -0.078038 0.355655
0.089510 -0.079264 0.352159
0.088596 -0.080360 0.348187
0.088006 -0.081679 0.345437
0.087545 -0.083082 0.343178
0.087277 -0.084630 0.341648
0.087140 -0.086279 0.340603
0.087002 -0.087924 0.339560
0.086993 -0.089679 0.338999
0.087049 -0.091494 0.338677
0.087040 -0.093250 0.338116
0.087161 -0.095130 0.338032
0.087217 -0.096952 0.337708
0.087337 -0.098841 0.337621
0.087522 -0.100800 0.337770
0.087643 -0.102700 0.337680
0.087698 -0.104537 0.337351
0.087819 -0.106446 0.337258
0.087875 -0.108289 0.336928
0.087930 -0.110135 0.336596
0.087986 -0.111983 0.336264
0.088042 -0.113834 0.335931
0.088098 -0.115687 0.335597
0.088218 -0.117620 0.335496
0.088274 -0.119479 0.335160
0.088394 -0.121420 0.335057
0.088450 -0.123286 0.334719
0.088505 -0.125154 0.334380
0.088626 -0.127108 0.334273
0.088746 -0.129066 0.334164
0.088930 -0.131115 0.334285
0.089115 -0.133172 0.334403
0.089235 -0.135148 0.334288
0.089355 -0.137129 0.334172
0.089475 -0.139115 0.334055
0.089595 -0.141106 0.333935
0.089779 -0.143195 0.334043
0.089835 -0.145103 0.333692
0.090019 -0.147204 0.333796
0.090203 -0.149313 0.333898
0.090388 -0.151429 0.333997
0.090507 -0.153453 0.333867
0.090563 -0.155383 0.333509
0.090683 -0.157416 0.333376
0.090802 -0.159454 0.333241
0.090664 -0.161081 0.332204
0.090269 -0.162282 0.330268
0.089488 -0.162828 0.326989
0.088385 -0.162805 0.322599
0.087346 -0.162848 0.318446
0.086308 -0.162852 0.314306
0.085334 -0.162927 0.310401
0.084296 -0.162853 0.306287
0.083323 -0.162852 0.302406
0.082285 -0.162699 0.298317
0.081376 -0.162739 0.294682
0.080532 -0.162862 0.291280
0.079624 -0.162833 0.287668
0.078715 -0.162770 0.284066
0.077872 -0.162793 0.280696
0.077092 -0.162907 0.277556
0.076249 -0.162867 0.274206
0.075406 -0.162794 0.270866
0.074627 -0.162816 0.267755
0.073848 -0.162807 0.264654
0.073069 -0.162769 0.261562
0.072291 -0.162701 0.258479
0.071577 -0.162734 0.255623
0.070799 -0.162607 0.252560
0.070149 -0.162719 0.249937
0.069500 -0.162805 0.247323
0.068851 -0.162867 0.244716
0.068202 -0.162903 0.242118
0.067552 -0.162915 0.239527
0.066904 -0.162902 0.236945
0.066319 -0.163005 0.234583
0.065670 -0.162943 0.232016
0.065150 -0.163145 0.229883
0.064566 -0.163181 0.227543
0.063982 -0.163194 0.225210
0.063398 -0.163185 0.222885
0.062878 -0.163303 0.220778
0.062358 -0.163401 0.218677
0.061839 -0.163479 0.216583
0.061319 -0.163537 0.214495
0.060768 -0.163498 0.212309
0.060281 -0.163593 0.210338
0.059794 -0.163669 0.208374
0.059275 -0.163648 0.206311
0.058756 -0.163607 0.204255
0.058237 -0.163546 0.202205
0.057750 -0.163546 0.200265
0.057231 -0.163445 0.198227
0.056777 -0.163489 0.196403
0.056291 -0.163433 0.194481
0.055804 -0.163358 0.192565
0.055318 -0.163264 0.190654
0.054864 -0.163236 0.188853
0.054346 -0.163021 0.186852
0.053828 -0.162785 0.184858
0.053406 -0.162789 0.183175
0.052952 -0.162689 0.181396
0.052498 -0.162572 0.179623
0.052077 -0.162526 0.177957
0.051623 -0.162375 0.176194
0.051202 -0.162295 0.174538
0.050748 -0.162110 0.172787
0.050391 -0.162179 0.171342
0.049938 -0.161960 0.169601
0.049549 -0.161908 0.168066
0.049160 -0.161841 0.166535
0.048803 -0.161852 0.165109
0.048446 -0.161849 0.163687
0.048089 -0.161833 0.162269
0.047764 -0.161898 0.160955
0.047440 -0.161951 0.159645
0.047115 -0.161991 0.158339
0.046822 -0.162115 0.157135
0.046498 -0.162131 0.155836
0.046141 -0.162036 0.154444
0.045817 -0.162027 0.153154
0.045492 -0.162004 0.151867
0.045168 -0.161970 0.150585
0.044812 -0.161822 0.149209
0.044424 -0.161559 0.147741
0.044036 -0.161282 0.146278
0.043648 -0.160989 0.144820
0.043292 -0.160785 0.143462
0.042968 -0.160670 0.142205
0.042708 -0.160752 0.141144
0.042448 -0.160824 0.140087
0.042252 -0.161097 0.139223
0.042056 -0.161363 0.138362
0.041828 -0.161515 0.137409
0.041632 -0.161765 0.136552
0.041373 -0.161791 0.135509
0.041113 -0.161808 0.134469
0.040853 -0.161814 0.133432
0.040594 -0.161811 0.132399
0.040366 -0.161908 0.131462
0.040139 -0.161997 0.130529
0.039815 -0.161741 0.129317
0.039492 -0.161473 0.128109
0.039137 -0.161079 0.126813
0.038878 -0.161012 0.125799
0.038619 -0.160936 0.124789
0.038168 -0.160160 0.123226
0.038355 -0.161678 0.123517
0.038447 -0.162855 0.123528
0.078792 0.101543 0.367778
0.079171 0.100448 0.368980
0.079227 0.098923 0.368751
0.079542 0.097723 0.369660
0.079598 0.096188 0.369428
0.079526 0.094494 0.368628
0.079647 0.093035 0.368679
0.079832 0.091647 0.369011
0.079889 0.090102 0.368775
0.079945 0.088554 0.368539
0.080066 0.087076 0.368584
0.080187 0.085593 0.368627
0.080308 0.084106 0.368668
0.080429 0.082613 0.368708
0.080549 0.081116 0.368747
0.080606 0.079546 0.368504
0.080727 0.078040 0.368539
0.080912 0.076593 0.368852
0.081097 0.075138 0.369163
0.081217 0.073615 0.369193
0.081338 0.072086 0.369222
0.081459 0.070552 0.369248
0.081579 0.069013 0.369274
0.081700 0.067470 0.369297
0.081820 0.065921 0.369319
0.082005 0.064421 0.369616
0.082126 0.062862 0.369634
0.082182 0.061245 0.369376
0.082302 0.059676 0.369392
0.082423 0.058103 0.369406
0.082479 0.056476 0.369144
0.082599 0.054894 0.369156
0.082655 0.053261 0.368892
0.082776 0.051670 0.368901
0.082832 0.050031 0.368635
0.082888 0.048390 0.368369
0.082944 0.046746 0.368102
0.083000 0.045100 0.367834
0.083056 0.043451 0.367565
0.083112 0.041799 0.367296
0.083167 0.040146 0.367026
0.083288 0.038523 0.367024
0.083408 0.036896 0.367021
0.083464 0.035232 0.366748
0.083584 0.033596 0.366742
0.083704 0.031956 0.366735
0.083888 0.030338 0.366993
0.083944 0.028659 0.366715
0.084064 0.027003 0.366703
0.084184 0.025342 0.366689
0.084304 0.023677 0.366674
0.084360 0.021984 0.366391
0.084480 0.020310 0.366373
0.084600 0.018630 0.366353
0.084719 0.016946 0.366332
0.084839 0.015256 0.366309
0.084895 0.013546 0.366021
0.085015 0.011848 0.365995
0.085135 0.010145 0.365968
0.085254 0.008437 0.365939
0.085374 0.006724 0.365908
0.085430 0.004996 0.365614
0.085549 0.003274 0.365581
0.085605 0.001541 0.365285
0.085725 -0.000190 0.365249
0.085844 -0.001925 0.365212
0.085900 -0.003669 0.364913
0.086019 -0.005413 0.364872
0.086075 -0.007163 0.364571
0.086194 -0.008916 0.364528
0.086314 -0.010674 0.364483
0.086433 -0.012437 0.364437
0.086553 -0.014205 0.364389
0.086672 -0.015978 0.364339
0.086728 -0.017749 0.364031
0.086847 -0.019530 0.363979
0.086966 -0.021317 0.363925
0.087086 -0.023109 0.363869
0.087205 -0.024905 0.363812
0.087260 -0.026694 0.363499
0.087444 -0.028513 0.363693
0.087499 -0.030309 0.363377
0.087618 -0.032124 0.363314
0.087737 -0.033945 0.363249
0.087856 -0.035770 0.363183
0.087976 -0.037600 0.363115
0.088095 -0.039435 0.363045
