256 192
-0.091564 -0.296633 0.094894
-0.093257 -0.296583 0.095332
-0.094949 -0.296532 0.095769
-0.096542 -0.296244 0.096122
-0.098233 -0.296194 0.096559
-0.099924 -0.296144 0.096996
-0.101615 -0.296094 0.097433
-0.103306 -0.296043 0.097871
-0.104997 -0.295993 0.098308
-0.106688 -0.295943 0.098745
-0.108488 -0.296131 0.099270
-0.110180 -0.296080 0.099708
-0.111872 -0.296030 0.100145
-0.113565 -0.295980 0.100583
-0.115257 -0.295930 0.101021
-0.116949 -0.295880 0.101458
-0.118758 -0.296067 0.101985
-0.120451 -0.296017 0.102423
-0.122145 -0.295966 0.102861
-0.123838 -0.295916 0.103299
-0.125532 -0.295866 0.103737
-0.127348 -0.296053 0.104266
-0.129043 -0.296003 0.104705
-0.130862 -0.296190 0.105235
-0.132559 -0.296140 0.105673
-0.134382 -0.296327 0.106205
-0.136208 -0.296513 0.106736
-0.137907 -0.296463 0.107176
-0.139737 -0.296650 0.107708
-0.141569 -0.296836 0.108242
-0.143404 -0.297023 0.108776
-0.145512 -0.297683 0.109500
-0.147764 -0.298581 0.110320
-0.149337 -0.298293 0.110668
-0.149937 -0.296347 0.110346
-0.151357 -0.295823 0.110594
-0.147964 -0.287247 0.107571
-0.363622 -0.642369 0.252734
-0.434264 -0.752585 0.298774
-0.438421 -0.752462 0.299849
-0.437011 -0.743345 0.297220
-0.436391 -0.735651 0.295152
-0.437180 -0.730325 0.294045
-0.437612 -0.724528 0.292726
-0.437073 -0.717314 0.290799
-0.440127 -0.715777 0.291231
-0.439466 -0.708566 0.289272
0.260865 -0.304853 0.004327
0.259863 -0.305787 0.004827
0.258177 -0.305737 0.005263
0.256157 -0.305195 0.005665
0.254473 -0.305145 0.006100
0.252625 -0.304849 0.006518
0.250943 -0.304799 0.006953
0.249261 -0.304750 0.007388
0.247579 -0.304700 0.007823
0.245897 -0.304650 0.008258
0.244056 -0.304354 0.008673
0.242375 -0.304304 0.009108
0.240850 -0.304500 0.009563
0.239168 -0.304450 0.009998
0.237486 -0.304400 0.010433
0.235652 -0.304105 0.010846
0.233820 -0.303810 0.011260
0.231991 -0.303514 0.011672
0.230313 -0.303465 0.012106
0.228488 -0.303169 0.012518
0.226811 -0.303120 0.012951
0.225134 -0.303070 0.013385
0.223457 -0.303020 0.013818
0.221780 -0.302970 0.014252
0.220103 -0.302921 0.014686
0.218286 -0.302626 0.015095
0.216611 -0.302576 0.015528
0.214798 -0.302281 0.015937
0.213124 -0.302232 0.016370
0.211315 -0.301937 0.016777
0.209642 -0.301887 0.017209
0.207969 -0.301838 0.017642
0.206165 -0.301543 0.018048
0.204493 -0.301494 0.018480
0.202822 -0.301444 0.018913
0.201150 -0.301395 0.019345
0.199478 -0.301345 0.019777
0.197806 -0.301295 0.020210
0.196011 -0.301001 0.020613
0.194219 -0.300707 0.021016
0.192550 -0.300657 0.021448
0.190880 -0.300608 0.021880
0.189211 -0.300558 0.022311
0.187658 -0.300753 0.022773
0.185987 -0.300704 0.023205
0.184316 -0.300654 0.023637
0.182533 -0.300360 0.024038
0.180975 -0.300555 0.024501
0.179304 -0.300505 0.024933
0.177525 -0.300212 0.025333
0.175963 -0.300406 0.025797
0.174292 -0.300357 0.026229
0.172517 -0.300063 0.026628
0.170848 -0.300014 0.027060
0.169178 -0.299964 0.027491
0.167610 -0.300158 0.027958
0.165839 -0.299865 0.028355
0.164170 -0.299815 0.028787
0.162501 -0.299766 0.029218
0.160831 -0.299716 0.029650
0.159162 -0.299667 0.030082
0.157492 -0.299617 0.030513
0.155823 -0.299568 0.030945
0.154154 -0.299518 0.031377
0.152484 -0.299469 0.031808
0.150815 -0.299419 0.032240
0.149145 -0.299370 0.032672
0.147476 -0.299320 0.033103
0.145891 -0.299514 0.033574
0.144220 -0.299465 0.034006
0.142632 -0.299658 0.034477
0.140960 -0.299609 0.034909
0.139288 -0.299559 0.035342
0.137616 -0.299510 0.035774
0.136020 -0.299703 0.036247
0.134272 -0.299410 0.036639
0.132600 -0.299361 0.037071
0.130928 -0.299311 0.037503
0.129328 -0.299505 0.037978
0.127654 -0.299455 0.038410
0.126050 -0.299648 0.038885
0.124376 -0.299599 0.039318
0.122768 -0.299792 0.039795
0.121092 -0.299742 0.040228
0.119416 -0.299693 0.040661
0.117803 -0.299886 0.041139
0.116126 -0.299836 0.041573
0.114449 -0.299786 0.042006
0.112772 -0.299736 0.042440
0.111095 -0.299687 0.042874
0.109418 -0.299637 0.043307
0.107741 -0.299587 0.043741
0.106064 -0.299537 0.044174
0.104439 -0.299730 0.044655
0.102761 -0.299680 0.045089
0.101133 -0.299873 0.045570
0.099453 -0.299823 0.046005
0.097773 -0.299773 0.046439
0.096048 -0.299481 0.046825
0.094369 -0.299431 0.047259
0.092735 -0.299624 0.047742
0.091055 -0.299574 0.048176
0.089375 -0.299524 0.048611
0.087696 -0.299474 0.049045
0.086016 -0.299425 0.049479
0.084337 -0.299375 0.049914
0.082693 -0.299567 0.050399
0.081047 -0.299759 0.050885
0.079365 -0.299709 0.051320
0.077683 -0.299659 0.051755
0.076031 -0.299851 0.052243
0.074348 -0.299801 0.052678
0.072636 -0.299510 0.053060
0.070981 -0.299701 0.053549
0.069323 -0.299893 0.054038
0.067639 -0.299843 0.054473
0.065954 -0.299793 0.054909
0.064269 -0.299743 0.055345
0.062585 -0.299693 0.055780
0.060900 -0.299643 0.056216
0.059215 -0.299593 0.056651
0.057531 -0.299543 0.057087
0.055861 -0.299735 0.057579
0.054161 -0.299443 0.057958
0.052477 -0.299393 0.058394
0.050768 -0.298861 0.058715
0.049076 -0.298570 0.059092
0.047386 -0.298279 0.059469
0.045698 -0.297987 0.059845
0.044013 -0.297697 0.060220
0.042331 -0.297406 0.060594
0.040655 -0.297356 0.061028
0.038979 -0.297306 0.061461
0.037304 -0.297256 0.061894
0.035628 -0.297207 0.062328
0.033951 -0.297398 0.062822
0.032272 -0.297589 0.063316
0.030590 -0.297780 0.063812
0.028905 -0.297971 0.064308
0.027218 -0.298162 0.064804
0.025529 -0.298353 0.065302
0.023845 -0.298303 0.065737
0.022162 -0.298253 0.066172
0.020479 -0.298203 0.066608
0.018795 -0.298153 0.067043
0.017126 -0.297863 0.067414
0.015443 -0.297813 0.067849
0.013745 -0.298003 0.068349
0.012062 -0.297953 0.068784
0.010359 -0.298144 0.069285
0.008654 -0.298334 0.069786
0.006969 -0.298284 0.070222
0.005260 -0.298475 0.070724
0.003573 -0.298424 0.071161
0.001885 -0.298374 0.071597
0.000198 -0.298324 0.072033
-0.001489 -0.298274 0.072469
-0.003205 -0.298464 0.072974
-0.004924 -0.298654 0.073479
-0.006646 -0.298844 0.073984
-0.008337 -0.298794 0.074421
-0.010062 -0.298984 0.074928
-0.011754 -0.298934 0.075366
-0.013483 -0.299123 0.075873
-0.015177 -0.299073 0.076311
-0.016910 -0.299263 0.076820
-0.018564 -0.298973 0.077187
-0.020258 -0.298922 0.077625
-0.021951 -0.298872 0.078063
-0.023689 -0.299061 0.078573
-0.025338 -0.298772 0.078939
-0.027032 -0.298721 0.079377
-0.028726 -0.298671 0.079815
-0.030469 -0.298860 0.080326
-0.032164 -0.298810 0.080764
-0.033858 -0.298760 0.081202
-0.035500 -0.298470 0.081566
-0.037248 -0.298659 0.082079
-0.038943 -0.298609 0.082517
-0.040638 -0.298559 0.082955
-0.042333 -0.298508 0.083394
-0.044087 -0.298697 0.083908
-0.045723 -0.298408 0.084270
-0.047418 -0.298357 0.084708
-0.049049 -0.298068 0.085070
-0.050743 -0.298018 0.085508
-0.052436 -0.297968 0.085946
-0.054130 -0.297917 0.086384
-0.055823 -0.297867 0.086822
-0.057517 -0.297817 0.087260
-0.059211 -0.297767 0.087697
-0.060904 -0.297716 0.088135
-0.062598 -0.297666 0.088573
-0.064291 -0.297616 0.089011
-0.065985 -0.297566 0.089449
-0.067679 -0.297515 0.089887
-0.069372 -0.297465 0.090325
-0.071066 -0.297415 0.090763
-0.072759 -0.297365 0.091201
-0.074370 -0.297076 0.091557
-0.076147 -0.297264 0.092077
-0.077840 -0.297214 0.092515
-0.079534 -0.297164 0.092953
-0.081140 -0.296875 0.093308
-0.082832 -0.296825 0.093745
-0.084615 -0.297013 0.094267
-0.086217 -0.296724 0.094620
-0.087909 -0.296674 0.095058
-0.089601 -0.296624 0.095496
-0.091294 -0.296574 0.095933
-0.092890 -0.296286 0.096286
-0.094581 -0.296235 0.096723
-0.096272 -0.296185 0.097160
-0.097963 -0.296135 0.097597
-0.099654 -0.296085 0.098035
-0.101345 -0.296035 0.098472
-0.103036 -0.295985 0.098909
-0.104727 -0.295934 0.099346
-0.106418 -0.295884 0.099784
-0.108217 -0.296072 0.100309
-0.109910 -0.296022 0.100747
-0.111602 -0.295971 0.101185
-0.113294 -0.295921 0.101622
-0.114987 -0.295871 0.102060
-0.116793 -0.296058 0.102588
-0.118487 -0.296008 0.103026
-0.120181 -0.295958 0.103463
-0.121874 -0.295908 0.103901
-0.123687 -0.296095 0.104431
-0.125382 -0.296044 0.104869
-0.127077 -0.295994 0.105307
-0.128895 -0.296181 0.105838
-0.130591 -0.296131 0.106276
-0.132413 -0.296318 0.106808
-0.134111 -0.296267 0.107247
-0.135937 -0.296454 0.107779
-0.137635 -0.296404 0.108219
-0.139465 -0.296590 0.108752
-0.141297 -0.296777 0.109287
-0.143132 -0.296964 0.109821
-0.145104 -0.297387 0.110452
-0.147354 -0.298284 0.111276
-0.148927 -0.297997 0.111622
-0.149665 -0.296288 0.111390
-0.150945 -0.295527 0.111540
-0.147841 -0.287426 0.108682
-0.402659 -0.708057 0.281965
-0.441074 -0.764749 0.306402
-0.443557 -0.761783 0.306319
-0.439573 -0.748408 0.301905
-0.438397 -0.739768 0.299425
-0.438320 -0.733023 0.297713
-0.438772 -0.727227 0.296379
-0.438558 -0.720486 0.294632
-0.441325 -0.718476 0.294864
-0.440686 -0.711267 0.292886
0.261305 -0.305040 0.005376
0.260132 -0.305728 0.005863
0.258446 -0.305678 0.006299
0.256593 -0.305382 0.006717
0.254742 -0.305087 0.007134
0.252894 -0.304791 0.007551
0.251212 -0.304741 0.007986
0.249692 -0.304937 0.008440
0.248009 -0.304887 0.008875
0.246165 -0.304591 0.009291
0.244483 -0.304541 0.009726
0.242801 -0.304491 0.010161
0.241119 -0.304442 0.010596
0.239592 -0.304637 0.011052
0.237908 -0.304587 0.011487
0.235920 -0.304046 0.011879
0.234089 -0.303751 0.012291
0.232260 -0.303456 0.012703
0.230581 -0.303406 0.013137
0.228756 -0.303111 0.013547
0.227079 -0.303061 0.013981
0.225546 -0.303257 0.014439
0.223725 -0.302962 0.014848
0.222048 -0.302912 0.015282
0.220371 -0.302862 0.015716
0.218554 -0.302567 0.016124
0.216879 -0.302518 0.016557
0.215066 -0.302223 0.016965
0.213391 -0.302173 0.017398
0.211717 -0.302124 0.017831
0.209910 -0.301829 0.018237
0.208236 -0.301780 0.018670
0.206563 -0.301730 0.019102
0.204890 -0.301680 0.019535
0.203217 -0.301631 0.019968
0.201417 -0.301336 0.020372
0.199745 -0.301287 0.020804
0.198073 -0.301237 0.021236
0.196401 -0.301188 0.021669
0.194607 -0.300893 0.022071
0.192937 -0.300844 0.022503
0.191147 -0.300550 0.022905
0.189595 -0.300745 0.023367
0.187925 -0.300695 0.023799
0.186254 -0.300646 0.024231
0.184583 -0.300596 0.024663
0.182913 -0.300546 0.025095
0.181242 -0.300497 0.025527
0.179571 -0.300447 0.025959
0.177901 -0.300398 0.026391
0.176230 -0.300348 0.026823
0.174559 -0.300299 0.027255
0.172889 -0.300249 0.027687
0.171218 -0.300199 0.028119
0.169547 -0.300150 0.028551
0.167877 -0.300100 0.028983
0.166206 -0.300051 0.029415
0.164535 -0.300001 0.029847
0.162865 -0.299952 0.030279
0.161194 -0.299902 0.030712
0.159523 -0.299853 0.031144
0.157759 -0.299559 0.031538
0.156090 -0.299510 0.031970
0.154420 -0.299460 0.032402
0.152841 -0.299654 0.032872
0.151170 -0.299605 0.033304
0.149499 -0.299555 0.033736
0.147829 -0.299506 0.034168
0.146158 -0.299456 0.034600
0.144571 -0.299650 0.035071
0.142899 -0.299600 0.035504
0.141227 -0.299551 0.035936
0.139555 -0.299501 0.036368
0.137961 -0.299695 0.036842
0.136288 -0.299645 0.037274
0.134539 -0.299352 0.037665
0.132867 -0.299303 0.038098
0.131195 -0.299253 0.038530
0.129595 -0.299446 0.039005
0.127922 -0.299397 0.039438
0.126318 -0.299590 0.039914
0.124711 -0.299783 0.040390
0.123036 -0.299734 0.040824
0.121360 -0.299684 0.041257
0.119684 -0.299634 0.041690
0.118071 -0.299827 0.042169
0.116394 -0.299778 0.042602
0.114657 -0.299485 0.042990
0.113040 -0.299678 0.043470
0.111363 -0.299628 0.043903
0.109686 -0.299579 0.044337
0.108064 -0.299771 0.044818
0.106386 -0.299722 0.045252
0.104708 -0.299672 0.045686
0.103029 -0.299622 0.046120
0.101401 -0.299815 0.046602
0.099721 -0.299765 0.047036
0.098042 -0.299715 0.047471
0.096362 -0.299665 0.047905
0.094683 -0.299615 0.048339
0.093003 -0.299565 0.048774
0.091324 -0.299516 0.049208
0.089603 -0.299224 0.049592
0.087964 -0.299416 0.050076
0.086285 -0.299366 0.050511
0.084605 -0.299316 0.050945
0.082962 -0.299508 0.051431
0.081281 -0.299459 0.051866
0.079600 -0.299409 0.052301
0.077951 -0.299601 0.052788
0.076269 -0.299551 0.053223
0.074587 -0.299501 0.053658
0.072905 -0.299451 0.054093
0.071250 -0.299643 0.054582
0.069567 -0.299593 0.055018
0.067908 -0.299785 0.055508
0.066223 -0.299735 0.055943
0.064539 -0.299685 0.056379
0.062854 -0.299635 0.056815
0.061169 -0.299585 0.057250
0.059503 -0.299776 0.057743
0.057817 -0.299726 0.058178
0.056131 -0.299676 0.058614
0.054445 -0.299626 0.059050
0.052746 -0.299335 0.059429
0.051049 -0.299044 0.059806
0.049355 -0.298752 0.060183
0.047664 -0.298461 0.060559
0.045983 -0.298411 0.060994
0.044295 -0.298120 0.061369
0.042610 -0.297829 0.061743
0.040927 -0.297539 0.062117
0.039250 -0.297489 0.062551
0.037573 -0.297439 0.062984
0.035896 -0.297389 0.063418
0.034219 -0.297340 0.063852
0.032540 -0.297531 0.064347
0.030858 -0.297722 0.064843
0.029174 -0.297913 0.065340
0.027493 -0.297863 0.065775
0.025812 -0.297813 0.066209
0.024131 -0.297763 0.066644
0.022441 -0.297954 0.067142
0.020748 -0.298145 0.067641
0.019064 -0.298095 0.068077
0.017367 -0.298285 0.068577
0.015697 -0.297995 0.068947
0.013998 -0.298185 0.069448
0.012296 -0.298376 0.069949
0.010610 -0.298326 0.070385
0.008924 -0.298276 0.070821
0.007217 -0.298466 0.071324
0.005507 -0.298656 0.071827
0.003819 -0.298606 0.072264
0.002155 -0.298316 0.072633
0.000468 -0.298266 0.073069
-0.001247 -0.298456 0.073574
-0.002935 -0.298406 0.074011
-0.004654 -0.298595 0.074516
-0.006375 -0.298785 0.075023
-0.008066 -0.298735 0.075460
-0.009791 -0.298925 0.075967
-0.011519 -0.299115 0.076475
-0.013249 -0.299304 0.076984
-0.014944 -0.299254 0.077422
-0.016600 -0.298964 0.077789
-0.018293 -0.298914 0.078227
-0.019987 -0.298863 0.078665
-0.021681 -0.298813 0.079103
-0.023418 -0.299002 0.079613
-0.025113 -0.298952 0.080052
-0.026808 -0.298902 0.080490
-0.028503 -0.298852 0.080928
-0.030198 -0.298801 0.081367
-0.031893 -0.298751 0.081805
-0.033588 -0.298701 0.082243
-0.035282 -0.298650 0.082681
-0.036923 -0.298361 0.083044
-0.038672 -0.298550 0.083558
-0.040367 -0.298500 0.083996
-0.042062 -0.298449 0.084434
-0.043816 -0.298638 0.084949
-0.045452 -0.298349 0.085311
-0.047147 -0.298298 0.085749
-0.048778 -0.298009 0.086110
-0.050472 -0.297959 0.086548
-0.052165 -0.297909 0.086986
-0.053859 -0.297858 0.087424
-0.055553 -0.297808 0.087862
-0.057246 -0.297758 0.088300
-0.058940 -0.297708 0.088738
-0.060634 -0.297657 0.089176
-0.062327 -0.297607 0.089613
-0.064021 -0.297557 0.090051
-0.065714 -0.297507 0.090489
-0.067408 -0.297456 0.090927
-0.069102 -0.297406 0.091365
-0.070795 -0.297356 0.091803
-0.072408 -0.297067 0.092159
-0.074100 -0.297017 0.092596
-0.075792 -0.296967 0.093034
-0.077570 -0.297155 0.093555
-0.079263 -0.297105 0.093993
-0.080869 -0.296816 0.094347
-0.082562 -0.296766 0.094785
-0.084254 -0.296716 0.095222
-0.086038 -0.296904 0.095745
-0.087639 -0.296615 0.096097
-0.089331 -0.296565 0.096535
-0.091023 -0.296515 0.096973
-0.092619 -0.296227 0.097324
-0.094310 -0.296177 0.097761
-0.096001 -0.296126 0.098199
-0.097692 -0.296076 0.098636
-0.099384 -0.296026 0.099073
-0.101075 -0.295976 0.099510
-0.102766 -0.295926 0.099948
-0.104457 -0.295876 0.100385
-0.106148 -0.295825 0.100822
-0.107839 -0.295775 0.101260
-0.109639 -0.295963 0.101786
-0.111331 -0.295912 0.102224
-0.113024 -0.295862 0.102662
-0.114829 -0.296050 0.103190
-0.116523 -0.295999 0.103628
-0.118216 -0.295949 0.104066
-0.119910 -0.295899 0.104503
-0.121603 -0.295849 0.104941
-0.123416 -0.296036 0.105471
-0.125232 -0.296223 0.106002
-0.126928 -0.296172 0.106441
-0.128624 -0.296122 0.106879
-0.130320 -0.296072 0.107318
-0.132142 -0.296259 0.107850
-0.133967 -0.296446 0.108383
-0.135665 -0.296395 0.108823
-0.137234 -0.296108 0.109167
-0.139194 -0.296531 0.109796
-0.141026 -0.296718 0.110331
-0.142860 -0.296904 0.110867
-0.144832 -0.297328 0.111499
-0.146945 -0.297988 0.112229
-0.148791 -0.298174 0.112768
-0.149670 -0.296702 0.112628
-0.151093 -0.296178 0.112873
-0.149692 -0.290920 0.111163
-0.416259 -0.731590 0.294176
-0.444418 -0.771228 0.311751
-0.445491 -0.765896 0.310680
-0.442418 -0.753942 0.306822
-0.440691 -0.744356 0.303925
-0.439753 -0.736193 0.301599
-0.439628 -0.729451 0.299851
-0.439130 -0.722239 0.297884
-0.442214 -0.720702 0.298314
-0.440978 -0.712547 0.295911
0.261745 -0.305228 0.006427
0.260402 -0.305670 0.006898
0.258716 -0.305620 0.007334
0.256695 -0.305078 0.007733
0.255011 -0.305028 0.008168
0.253328 -0.304978 0.008603
0.251644 -0.304928 0.009038
0.249961 -0.304878 0.009474
0.248278 -0.304828 0.009909
0.246434 -0.304533 0.010324
0.244752 -0.304483 0.010759
0.243070 -0.304433 0.011194
0.241388 -0.304383 0.011629
0.239861 -0.304579 0.012086
0.238177 -0.304529 0.012521
0.236341 -0.304233 0.012934
0.234357 -0.303693 0.013322
0.232678 -0.303643 0.013757
0.230849 -0.303348 0.014167
0.229171 -0.303298 0.014601
0.227347 -0.303003 0.015011
0.225815 -0.303198 0.015469
0.223993 -0.302903 0.015878
0.222458 -0.303099 0.016337
0.220639 -0.302804 0.016746
0.218822 -0.302509 0.017153
0.217146 -0.302459 0.017587
0.215334 -0.302165 0.017993
0.213659 -0.302115 0.018426
0.211985 -0.302065 0.018859
0.210310 -0.302016 0.019292
0.208504 -0.301721 0.019697
0.206830 -0.301672 0.020130
0.205157 -0.301622 0.020563
0.203484 -0.301572 0.020995
0.201684 -0.301278 0.021399
0.200012 -0.301229 0.021831
0.198340 -0.301179 0.022263
0.196668 -0.301129 0.022696
0.194996 -0.301080 0.023128
0.193324 -0.301030 0.023560
0.191533 -0.300736 0.023961
0.189863 -0.300687 0.024393
0.188192 -0.300637 0.024825
0.186521 -0.300587 0.025257
0.184851 -0.300538 0.025689
0.183180 -0.300488 0.026121
0.181509 -0.300439 0.026553
0.179838 -0.300389 0.026985
0.178168 -0.300340 0.027417
0.176497 -0.300290 0.027849
0.174720 -0.299996 0.028247
0.173156 -0.300191 0.028713
0.171485 -0.300141 0.029145
0.169814 -0.300092 0.029577
0.168245 -0.300286 0.030045
0.166573 -0.300236 0.030478
0.164802 -0.299943 0.030873
0.163132 -0.299894 0.031305
0.161461 -0.299844 0.031737
0.159790 -0.299794 0.032169
0.158120 -0.299745 0.032601
0.156449 -0.299695 0.033033
0.154687 -0.299402 0.033427
0.153108 -0.299596 0.033898
0.151526 -0.299790 0.034369
0.149854 -0.299740 0.034801
0.148182 -0.299691 0.035233
0.146510 -0.299641 0.035666
0.144838 -0.299592 0.036098
0.143166 -0.299542 0.036530
0.141575 -0.299736 0.037004
0.139902 -0.299686 0.037437
0.138229 -0.299636 0.037869
0.136555 -0.299587 0.038302
0.134882 -0.299537 0.038735
0.133209 -0.299488 0.039167
0.131536 -0.299438 0.039600
0.129862 -0.299388 0.040033
0.128260 -0.299582 0.040509
0.126585 -0.299532 0.040942
0.124979 -0.299725 0.041420
0.123303 -0.299675 0.041853
0.121693 -0.299868 0.042331
0.120016 -0.299819 0.042765
0.118339 -0.299769 0.043199
0.116600 -0.299476 0.043586
0.114925 -0.299427 0.044020
0.113249 -0.299377 0.044453
0.111631 -0.299570 0.044933
0.109954 -0.299520 0.045367
0.108332 -0.299713 0.045848
0.106654 -0.299663 0.046282
0.104976 -0.299613 0.046716
0.103298 -0.299564 0.047150
0.101619 -0.299514 0.047584
0.099990 -0.299706 0.048068
0.098310 -0.299657 0.048502
0.096631 -0.299607 0.048936
0.094951 -0.299557 0.049371
0.093272 -0.299507 0.049805
0.091592 -0.299457 0.050239
0.089912 -0.299407 0.050674
0.088233 -0.299357 0.051108
0.086592 -0.299550 0.051594
0.084911 -0.299500 0.052029
0.083194 -0.299208 0.052411
0.081550 -0.299400 0.052898
0.079835 -0.299108 0.053279
0.078188 -0.299300 0.053767
0.076507 -0.299250 0.054202
0.074826 -0.299201 0.054637
0.073145 -0.299151 0.055071
0.071492 -0.299343 0.055561
0.069836 -0.299534 0.056051
0.068152 -0.299484 0.056487
0.066493 -0.299676 0.056978
0.064808 -0.299626 0.057414
0.063123 -0.299576 0.057849
0.061438 -0.299526 0.058285
0.059772 -0.299717 0.058778
0.058086 -0.299667 0.059214
0.056416 -0.299859 0.059708
0.054729 -0.299809 0.060144
0.053028 -0.299517 0.060522
0.051330 -0.299226 0.060899
0.049635 -0.298935 0.061275
0.047942 -0.298644 0.061651
0.046260 -0.298594 0.062086
0.044578 -0.298544 0.062521
0.042890 -0.298253 0.062895
0.041209 -0.298203 0.063330
0.039525 -0.297912 0.063703
0.037845 -0.297863 0.064137
0.036166 -0.297813 0.064572
0.034486 -0.297763 0.065006
0.032804 -0.297954 0.065503
0.031124 -0.297904 0.065938
0.029438 -0.298095 0.066435
0.027756 -0.298045 0.066870
0.026067 -0.298236 0.067369
0.024384 -0.298186 0.067805
0.022700 -0.298136 0.068240
0.021006 -0.298327 0.068740
0.019309 -0.298517 0.069241
0.017623 -0.298467 0.069677
0.015937 -0.298417 0.070113
0.014251 -0.298367 0.070549
0.012565 -0.298317 0.070985
0.010879 -0.298267 0.071421
0.009193 -0.298217 0.071857
0.007486 -0.298407 0.072360
0.005799 -0.298357 0.072797
0.004112 -0.298307 0.073233
0.002425 -0.298257 0.073669
0.000738 -0.298207 0.074105
-0.000950 -0.298157 0.074542
-0.002666 -0.298347 0.075048
-0.004384 -0.298537 0.075554
-0.006074 -0.298487 0.075991
-0.007796 -0.298676 0.076498
-0.009521 -0.298866 0.077007
-0.011248 -0.299056 0.077515
-0.012978 -0.299245 0.078025
-0.014635 -0.298955 0.078391
-0.016329 -0.298905 0.078829
-0.018063 -0.299094 0.079340
-0.019758 -0.299044 0.079778
-0.021410 -0.298754 0.080143
-0.023147 -0.298943 0.080654
-0.024842 -0.298893 0.081093
-0.026537 -0.298843 0.081531
-0.028232 -0.298793 0.081969
-0.029927 -0.298742 0.082407
-0.031622 -0.298692 0.082846
-0.033317 -0.298642 0.083284
-0.035012 -0.298592 0.083722
-0.036706 -0.298541 0.084160
-0.038401 -0.298491 0.084599
-0.040096 -0.298441 0.085037
-0.041791 -0.298390 0.085475
-0.043545 -0.298579 0.085991
-0.045181 -0.298290 0.086352
-0.046876 -0.298239 0.086790
-0.048571 -0.298189 0.087228
-0.050201 -0.297900 0.087588
-0.051895 -0.297850 0.088026
-0.053588 -0.297800 0.088464
-0.055282 -0.297749 0.088902
-0.056976 -0.297699 0.089340
-0.058669 -0.297649 0.089778
-0.060435 -0.297837 0.090296
-0.062130 -0.297787 0.090735
-0.063750 -0.297498 0.091091
-0.065444 -0.297448 0.091529
-0.067137 -0.297398 0.091967
-0.068831 -0.297347 0.092405
-0.070524 -0.297297 0.092843
-0.072137 -0.297008 0.093198
-0.073830 -0.296958 0.093636
-0.075522 -0.296908 0.094073
-0.077299 -0.297096 0.094595
-0.078992 -0.297046 0.095033
-0.080599 -0.296757 0.095386
-0.082291 -0.296707 0.095824
-0.083984 -0.296657 0.096261
-0.085676 -0.296607 0.096699
-0.087368 -0.296556 0.097137
-0.089061 -0.296506 0.097574
-0.090753 -0.296456 0.098012
-0.092445 -0.296406 0.098449
-0.094138 -0.296356 0.098887
-0.095731 -0.296068 0.099237
-0.097422 -0.296017 0.099674
-0.099113 -0.295967 0.100112
-0.100804 -0.295917 0.100549
-0.102495 -0.295867 0.100986
-0.104186 -0.295817 0.101423
-0.105984 -0.296004 0.101950
-0.107676 -0.295954 0.102388
-0.109369 -0.295904 0.102826
-0.111061 -0.295854 0.103263
-0.112865 -0.296041 0.103792
-0.114558 -0.295991 0.104230
-0.116252 -0.295940 0.104668
-0.117946 -0.295890 0.105106
-0.119639 -0.295840 0.105544
-0.121451 -0.296027 0.106074
-0.123145 -0.295977 0.106512
-0.124961 -0.296164 0.107044
-0.126657 -0.296113 0.107482
-0.128353 -0.296063 0.107921
-0.130049 -0.296013 0.108360
-0.131871 -0.296200 0.108893
-0.133695 -0.296386 0.109427
-0.135266 -0.296099 0.109771
-0.137092 -0.296286 0.110305
-0.138922 -0.296472 0.110840
-0.140886 -0.296896 0.111472
-0.142721 -0.297082 0.112009
-0.144694 -0.297505 0.112643
-0.146943 -0.298402 0.113473
-0.148517 -0.298114 0.113818
-0.149675 -0.297117 0.113869
-0.150822 -0.296119 0.113917
-0.150973 -0.293465 0.113273
-0.426693 -0.749908 0.304369
-0.447178 -0.776758 0.316746
-0.446840 -0.769061 0.314671
-0.443794 -0.757108 0.310779
-0.442976 -0.748943 0.308455
-0.442368 -0.741254 0.306311
-0.441977 -0.734039 0.304347
-0.440303 -0.724936 0.301554
-0.443708 -0.723872 0.302186
-0.441576 -0.714301 0.299150
0.262186 -0.305415 0.007479
0.260842 -0.305857 0.007952
0.258985 -0.305561 0.008369
0.256964 -0.305019 0.008766
0.255280 -0.304969 0.009202
0.253597 -0.304919 0.009637
0.251914 -0.304869 0.010072
0.250230 -0.304820 0.010508
0.248547 -0.304770 0.010943
0.246703 -0.304474 0.011357
0.245021 -0.304424 0.011792
0.243339 -0.304374 0.012227
0.241657 -0.304324 0.012662
0.240130 -0.304520 0.013119
0.238446 -0.304470 0.013555
0.236610 -0.304175 0.013967
0.234626 -0.303634 0.014354
0.232796 -0.303339 0.014764
0.231118 -0.303289 0.015198
0.229439 -0.303240 0.015632
0.227761 -0.303190 0.016066
0.226083 -0.303140 0.016500
0.224405 -0.303090 0.016934
0.222726 -0.303040 0.017368
0.221048 -0.302991 0.017802
0.219230 -0.302696 0.018209
0.217414 -0.302401 0.018616
0.215738 -0.302351 0.019049
0.213927 -0.302057 0.019454
0.212252 -0.302007 0.019887
0.210578 -0.301958 0.020320
0.208903 -0.301908 0.020753
0.207229 -0.301858 0.021186
0.205425 -0.301564 0.021590
0.203751 -0.301514 0.022023
0.202078 -0.301465 0.022455
0.200405 -0.301415 0.022888
0.198732 -0.301365 0.023321
